#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
7.7000000 	 -1.1250000 	 -2.5000000 	 0.8042000 	 0.2128000 	 0.0638000 	 3.4193000 	 0.0018000 	 0.0181000 	 0.0641000 	 0.1173000 	 0.0232000 	 0.1261000
7.7000000 	 -1.1250000 	 -2.2500000 	 0.5562000 	 0.2493000 	 0.0841000 	 4.1084000 	 0.0013000 	 0.0195000 	 0.0436000 	 0.0844000 	 0.0166000 	 0.1269000
7.7000000 	 -1.1250000 	 -2.0000000 	 0.3952000 	 0.2856000 	 0.1057000 	 4.7319000 	 0.0000000 	 0.0197000 	 0.0307000 	 0.0621000 	 0.0121000 	 0.1202000
7.7000000 	 -1.0000000 	 -2.5000000 	 0.8033000 	 0.2125000 	 0.0636000 	 3.4144000 	 0.0025000 	 0.0181000 	 0.0854000 	 0.1172000 	 0.0232000 	 0.1260000
7.7000000 	 -1.0000000 	 -2.2500000 	 0.5557000 	 0.2489000 	 0.0839000 	 4.1028000 	 0.0017000 	 0.0195000 	 0.0581000 	 0.0844000 	 0.0166000 	 0.1267000
7.7000000 	 -1.0000000 	 -2.0000000 	 0.3948000 	 0.2852000 	 0.1055000 	 4.7264000 	 0.0012000 	 0.0196000 	 0.0409000 	 0.0620000 	 0.0121000 	 0.1201000
7.7000000 	 -0.8750000 	 -2.5000000 	 0.8019000 	 0.2121000 	 0.0634000 	 3.4086000 	 0.0033000 	 0.0180000 	 0.1138000 	 0.1172000 	 0.0232000 	 0.1259000
7.7000000 	 -0.8750000 	 -2.2500000 	 0.5549000 	 0.2485000 	 0.0836000 	 4.0967000 	 0.0023000 	 0.0194000 	 0.0774000 	 0.0842000 	 0.0165000 	 0.1266000
7.7000000 	 -0.8750000 	 -2.0000000 	 0.3943000 	 0.2847000 	 0.1052000 	 4.7193000 	 0.0017000 	 0.0196000 	 0.0545000 	 0.0620000 	 0.0120000 	 0.1200000
7.7000000 	 -0.7500000 	 -2.5000000 	 0.8002000 	 0.2115000 	 0.0631000 	 3.4004000 	 0.0044000 	 0.0180000 	 0.1516000 	 0.1170000 	 0.0231000 	 0.1257000
7.7000000 	 -0.7500000 	 -2.2500000 	 0.5538000 	 0.2478000 	 0.0833000 	 4.0877000 	 0.0031000 	 0.0194000 	 0.1031000 	 0.0842000 	 0.0164000 	 0.1265000
7.7000000 	 -0.7500000 	 -2.0000000 	 0.3935000 	 0.2839000 	 0.1047000 	 4.7080000 	 0.0022000 	 0.0196000 	 0.0726000 	 0.0620000 	 0.0120000 	 0.1198000
7.7000000 	 -0.6250000 	 -2.5000000 	 0.7978000 	 0.2107000 	 0.0627000 	 3.3896000 	 0.0058000 	 0.0179000 	 0.2019000 	 0.1168000 	 0.0229000 	 0.1255000
7.7000000 	 -0.6250000 	 -2.2500000 	 0.5524000 	 0.2470000 	 0.0828000 	 4.0759000 	 0.0041000 	 0.0193000 	 0.1373000 	 0.0841000 	 0.0164000 	 0.1263000
7.7000000 	 -0.6250000 	 -2.0000000 	 0.3926000 	 0.2830000 	 0.1041000 	 4.6952000 	 0.0029000 	 0.0195000 	 0.0966000 	 0.0618000 	 0.0120000 	 0.1196000
7.7000000 	 -0.5000000 	 -2.5000000 	 0.7948000 	 0.2097000 	 0.0622000 	 3.3754000 	 0.0077000 	 0.0178000 	 0.2687000 	 0.1166000 	 0.0228000 	 0.1252000
7.7000000 	 -0.5000000 	 -2.2500000 	 0.5505000 	 0.2459000 	 0.0822000 	 4.0604000 	 0.0054000 	 0.0192000 	 0.1828000 	 0.0839000 	 0.0164000 	 0.1260000
7.7000000 	 -0.5000000 	 -2.0000000 	 0.3912000 	 0.2817000 	 0.1034000 	 4.6782000 	 0.0039000 	 0.0194000 	 0.1286000 	 0.0617000 	 0.0120000 	 0.1194000
7.7000000 	 -0.3750000 	 -2.5000000 	 0.7907000 	 0.2083000 	 0.0615000 	 3.3564000 	 0.0102000 	 0.0177000 	 0.3574000 	 0.1163000 	 0.0228000 	 0.1247000
7.7000000 	 -0.3750000 	 -2.2500000 	 0.5480000 	 0.2444000 	 0.0814000 	 4.0399000 	 0.0072000 	 0.0191000 	 0.2431000 	 0.0837000 	 0.0163000 	 0.1256000
7.7000000 	 -0.3750000 	 -2.0000000 	 0.3895000 	 0.2801000 	 0.1023000 	 4.6549000 	 0.0052000 	 0.0193000 	 0.1710000 	 0.0616000 	 0.0119000 	 0.1190000
7.7000000 	 -0.2500000 	 -2.5000000 	 0.7852000 	 0.2064000 	 0.0606000 	 3.3310000 	 0.0135000 	 0.0175000 	 0.4748000 	 0.1159000 	 0.0224000 	 0.1242000
7.7000000 	 -0.2500000 	 -2.2500000 	 0.5446000 	 0.2424000 	 0.0802000 	 4.0119000 	 0.0095000 	 0.0189000 	 0.3231000 	 0.0834000 	 0.0160000 	 0.1251000
7.7000000 	 -0.2500000 	 -2.0000000 	 0.3874000 	 0.2779000 	 0.1010000 	 4.6245000 	 0.0068000 	 0.0191000 	 0.2273000 	 0.0613000 	 0.0117000 	 0.1186000
7.7000000 	 -0.1250000 	 -2.5000000 	 0.7778000 	 0.2040000 	 0.0593000 	 3.2970000 	 0.0178000 	 0.0173000 	 0.6302000 	 0.1154000 	 0.0221000 	 0.1234000
7.7000000 	 -0.1250000 	 -2.2500000 	 0.5402000 	 0.2398000 	 0.0788000 	 3.9752000 	 0.0125000 	 0.0187000 	 0.4289000 	 0.0830000 	 0.0159000 	 0.1244000
7.7000000 	 -0.1250000 	 -2.0000000 	 0.3843000 	 0.2750000 	 0.0993000 	 4.5843000 	 0.0090000 	 0.0189000 	 0.3017000 	 0.0611000 	 0.0116000 	 0.1180000
7.7000000 	 0.0000000 	 -2.5000000 	 0.7682000 	 0.2008000 	 0.0578000 	 3.2527000 	 0.0234000 	 0.0170000 	 0.8350000 	 0.1146000 	 0.0217000 	 0.1225000
7.7000000 	 0.0000000 	 -2.2500000 	 0.5341000 	 0.2363000 	 0.0769000 	 3.9269000 	 0.0165000 	 0.0184000 	 0.5684000 	 0.0825000 	 0.0156000 	 0.1235000
7.7000000 	 0.0000000 	 -2.0000000 	 0.3803000 	 0.2713000 	 0.0971000 	 4.5320000 	 0.0119000 	 0.0186000 	 0.3998000 	 0.0608000 	 0.0115000 	 0.1172000
7.8000000 	 -2.0000000 	 -2.5000000 	 0.9634000 	 0.2429000 	 0.0678000 	 3.9429000 	 0.0000000 	 0.0205000 	 0.0106000 	 0.1435000 	 0.0270000 	 0.1513000
7.8000000 	 -2.0000000 	 -2.2500000 	 0.6668000 	 0.2828000 	 0.0887000 	 4.7218000 	 0.0000000 	 0.0220000 	 0.0072000 	 0.1030000 	 0.0194000 	 0.1519000
7.8000000 	 -2.0000000 	 -2.0000000 	 0.4737000 	 0.3225000 	 0.1109000 	 5.4230000 	 0.0000000 	 0.0222000 	 0.0050000 	 0.0757000 	 0.0142000 	 0.1439000
7.8000000 	 -1.8750000 	 -2.5000000 	 0.9632000 	 0.2429000 	 0.0677000 	 3.9420000 	 0.0000000 	 0.0205000 	 0.0141000 	 0.1435000 	 0.0270000 	 0.1513000
7.8000000 	 -1.8750000 	 -2.2500000 	 0.6667000 	 0.2828000 	 0.0887000 	 4.7209000 	 0.0000000 	 0.0220000 	 0.0096000 	 0.1030000 	 0.0193000 	 0.1519000
7.8000000 	 -1.8750000 	 -2.0000000 	 0.4736000 	 0.3225000 	 0.1109000 	 5.4223000 	 0.0000000 	 0.0222000 	 0.0067000 	 0.0757000 	 0.0142000 	 0.1439000
7.8000000 	 -1.7500000 	 -2.5000000 	 0.9629000 	 0.2428000 	 0.0677000 	 3.9408000 	 0.0000000 	 0.0205000 	 0.0188000 	 0.1434000 	 0.0270000 	 0.1513000
7.8000000 	 -1.7500000 	 -2.2500000 	 0.6666000 	 0.2827000 	 0.0887000 	 4.7202000 	 0.0000000 	 0.0220000 	 0.0127000 	 0.1030000 	 0.0193000 	 0.1519000
7.8000000 	 -1.7500000 	 -2.0000000 	 0.4735000 	 0.3223000 	 0.1108000 	 5.4207000 	 0.0000000 	 0.0222000 	 0.0089000 	 0.0757000 	 0.0142000 	 0.1439000
7.8000000 	 -1.6250000 	 -2.5000000 	 0.9625000 	 0.2427000 	 0.0676000 	 3.9392000 	 0.0000000 	 0.0205000 	 0.0250000 	 0.1434000 	 0.0270000 	 0.1513000
7.8000000 	 -1.6250000 	 -2.2500000 	 0.6664000 	 0.2826000 	 0.0886000 	 4.7176000 	 0.0000000 	 0.0220000 	 0.0170000 	 0.1030000 	 0.0193000 	 0.1518000
7.8000000 	 -1.6250000 	 -2.0000000 	 0.4733000 	 0.3222000 	 0.1107000 	 5.4187000 	 0.0000000 	 0.0222000 	 0.0119000 	 0.0757000 	 0.0142000 	 0.1438000
7.8000000 	 -1.5000000 	 -2.5000000 	 0.9620000 	 0.2425000 	 0.0676000 	 3.9371000 	 0.0000000 	 0.0205000 	 0.0333000 	 0.1434000 	 0.0270000 	 0.1512000
7.8000000 	 -1.5000000 	 -2.2500000 	 0.6660000 	 0.2824000 	 0.0885000 	 4.7153000 	 0.0000000 	 0.0220000 	 0.0226000 	 0.1030000 	 0.0193000 	 0.1518000
7.8000000 	 -1.5000000 	 -2.0000000 	 0.4732000 	 0.3221000 	 0.1107000 	 5.4170000 	 0.0000000 	 0.0221000 	 0.0159000 	 0.0757000 	 0.0142000 	 0.1438000
7.8000000 	 -1.3750000 	 -2.5000000 	 0.9613000 	 0.2423000 	 0.0675000 	 3.9342000 	 0.0012000 	 0.0205000 	 0.0445000 	 0.1433000 	 0.0270000 	 0.1511000
7.8000000 	 -1.3750000 	 -2.2500000 	 0.6657000 	 0.2822000 	 0.0884000 	 4.7124000 	 0.0000000 	 0.0220000 	 0.0302000 	 0.1030000 	 0.0193000 	 0.1517000
7.8000000 	 -1.3750000 	 -2.0000000 	 0.4728000 	 0.3219000 	 0.1105000 	 5.4137000 	 0.0000000 	 0.0221000 	 0.0212000 	 0.0756000 	 0.0141000 	 0.1438000
7.8000000 	 -1.2500000 	 -2.5000000 	 0.9605000 	 0.2421000 	 0.0674000 	 3.9310000 	 0.0016000 	 0.0205000 	 0.0593000 	 0.1433000 	 0.0269000 	 0.1511000
7.8000000 	 -1.2500000 	 -2.2500000 	 0.6652000 	 0.2819000 	 0.0882000 	 4.7083000 	 0.0012000 	 0.0219000 	 0.0402000 	 0.1030000 	 0.0193000 	 0.1517000
7.8000000 	 -1.2500000 	 -2.0000000 	 0.4726000 	 0.3215000 	 0.1103000 	 5.4085000 	 0.0000000 	 0.0221000 	 0.0282000 	 0.0756000 	 0.0141000 	 0.1437000
7.8000000 	 -1.1250000 	 -2.5000000 	 0.9594000 	 0.2417000 	 0.0672000 	 3.9263000 	 0.0022000 	 0.0204000 	 0.0790000 	 0.1432000 	 0.0268000 	 0.1510000
7.8000000 	 -1.1250000 	 -2.2500000 	 0.6643000 	 0.2815000 	 0.0880000 	 4.7021000 	 0.0015000 	 0.0219000 	 0.0536000 	 0.1028000 	 0.0193000 	 0.1515000
7.8000000 	 -1.1250000 	 -2.0000000 	 0.4721000 	 0.3211000 	 0.1101000 	 5.4033000 	 0.0011000 	 0.0221000 	 0.0376000 	 0.0755000 	 0.0141000 	 0.1436000
7.8000000 	 -1.0000000 	 -2.5000000 	 0.9578000 	 0.2412000 	 0.0670000 	 3.9188000 	 0.0029000 	 0.0204000 	 0.1052000 	 0.1431000 	 0.0267000 	 0.1508000
7.8000000 	 -1.0000000 	 -2.2500000 	 0.6635000 	 0.2810000 	 0.0878000 	 4.6949000 	 0.0021000 	 0.0219000 	 0.0715000 	 0.1028000 	 0.0192000 	 0.1514000
7.8000000 	 -1.0000000 	 -2.0000000 	 0.4714000 	 0.3205000 	 0.1098000 	 5.3949000 	 0.0015000 	 0.0220000 	 0.0502000 	 0.0755000 	 0.0141000 	 0.1435000
7.8000000 	 -0.8750000 	 -2.5000000 	 0.9558000 	 0.2406000 	 0.0667000 	 3.9098000 	 0.0039000 	 0.0203000 	 0.1402000 	 0.1429000 	 0.0267000 	 0.1506000
7.8000000 	 -0.8750000 	 -2.2500000 	 0.6623000 	 0.2803000 	 0.0874000 	 4.6858000 	 0.0027000 	 0.0218000 	 0.0952000 	 0.1026000 	 0.0192000 	 0.1512000
7.8000000 	 -0.8750000 	 -2.0000000 	 0.4706000 	 0.3198000 	 0.1094000 	 5.3854000 	 0.0020000 	 0.0220000 	 0.0668000 	 0.0755000 	 0.0139000 	 0.1433000
7.8000000 	 -0.7500000 	 -2.5000000 	 0.9530000 	 0.2397000 	 0.0662000 	 3.8976000 	 0.0052000 	 0.0202000 	 0.1866000 	 0.1427000 	 0.0266000 	 0.1503000
7.8000000 	 -0.7500000 	 -2.2500000 	 0.6606000 	 0.2794000 	 0.0869000 	 4.6726000 	 0.0036000 	 0.0217000 	 0.1268000 	 0.1025000 	 0.0191000 	 0.1510000
7.8000000 	 -0.7500000 	 -2.0000000 	 0.4695000 	 0.3189000 	 0.1089000 	 5.3720000 	 0.0026000 	 0.0219000 	 0.0890000 	 0.0753000 	 0.0139000 	 0.1431000
7.8000000 	 -0.6250000 	 -2.5000000 	 0.9497000 	 0.2386000 	 0.0657000 	 3.8822000 	 0.0069000 	 0.0201000 	 0.2484000 	 0.1424000 	 0.0265000 	 0.1500000
7.8000000 	 -0.6250000 	 -2.2500000 	 0.6583000 	 0.2782000 	 0.0863000 	 4.6554000 	 0.0048000 	 0.0216000 	 0.1687000 	 0.1023000 	 0.0190000 	 0.1506000
7.8000000 	 -0.6250000 	 -2.0000000 	 0.4680000 	 0.3176000 	 0.1081000 	 5.3530000 	 0.0035000 	 0.0218000 	 0.1185000 	 0.0752000 	 0.0138000 	 0.1428000
7.8000000 	 -0.5000000 	 -2.5000000 	 0.9447000 	 0.2371000 	 0.0650000 	 3.8609000 	 0.0091000 	 0.0200000 	 0.3304000 	 0.1420000 	 0.0263000 	 0.1495000
7.8000000 	 -0.5000000 	 -2.2500000 	 0.6554000 	 0.2766000 	 0.0855000 	 4.6329000 	 0.0064000 	 0.0215000 	 0.2245000 	 0.1021000 	 0.0188000 	 0.1502000
7.8000000 	 -0.5000000 	 -2.0000000 	 0.4662000 	 0.3159000 	 0.1072000 	 5.3303000 	 0.0046000 	 0.0217000 	 0.1576000 	 0.0750000 	 0.0137000 	 0.1424000
7.8000000 	 -0.3750000 	 -2.5000000 	 0.9383000 	 0.2351000 	 0.0641000 	 3.8329000 	 0.0120000 	 0.0198000 	 0.4391000 	 0.1415000 	 0.0259000 	 0.1488000
7.8000000 	 -0.3750000 	 -2.2500000 	 0.6516000 	 0.2745000 	 0.0844000 	 4.6030000 	 0.0085000 	 0.0213000 	 0.2983000 	 0.1018000 	 0.0186000 	 0.1496000
7.8000000 	 -0.3750000 	 -2.0000000 	 0.4637000 	 0.3137000 	 0.1060000 	 5.2988000 	 0.0061000 	 0.0215000 	 0.2094000 	 0.0748000 	 0.0137000 	 0.1419000
7.8000000 	 -0.2500000 	 -2.5000000 	 0.9297000 	 0.2324000 	 0.0629000 	 3.7955000 	 0.0159000 	 0.0196000 	 0.5827000 	 0.1408000 	 0.0257000 	 0.1480000
7.8000000 	 -0.2500000 	 -2.2500000 	 0.6464000 	 0.2718000 	 0.0830000 	 4.5637000 	 0.0112000 	 0.0211000 	 0.3961000 	 0.1013000 	 0.0185000 	 0.1488000
7.8000000 	 -0.2500000 	 -2.0000000 	 0.4602000 	 0.3107000 	 0.1043000 	 5.2563000 	 0.0081000 	 0.0213000 	 0.2780000 	 0.0744000 	 0.0135000 	 0.1412000
7.8000000 	 -0.1250000 	 -2.5000000 	 0.9183000 	 0.2289000 	 0.0613000 	 3.7468000 	 0.0209000 	 0.0192000 	 0.7721000 	 0.1400000 	 0.0252000 	 0.1468000
7.8000000 	 -0.1250000 	 -2.2500000 	 0.6395000 	 0.2681000 	 0.0812000 	 4.5122000 	 0.0148000 	 0.0208000 	 0.5251000 	 0.1007000 	 0.0181000 	 0.1478000
7.8000000 	 -0.1250000 	 -2.0000000 	 0.4557000 	 0.3069000 	 0.1022000 	 5.2017000 	 0.0107000 	 0.0210000 	 0.3686000 	 0.0741000 	 0.0134000 	 0.1403000
7.8000000 	 0.0000000 	 -2.5000000 	 0.9026000 	 0.2241000 	 0.0592000 	 3.6800000 	 0.0273000 	 0.0188000 	 1.0204000 	 0.1387000 	 0.0245000 	 0.1452000
7.8000000 	 0.0000000 	 -2.2500000 	 0.6305000 	 0.2634000 	 0.0789000 	 4.4444000 	 0.0194000 	 0.0204000 	 0.6946000 	 0.0999000 	 0.0178000 	 0.1465000
7.8000000 	 0.0000000 	 -2.0000000 	 0.4497000 	 0.3019000 	 0.0995000 	 5.1300000 	 0.0140000 	 0.0207000 	 0.4876000 	 0.0734000 	 0.0131000 	 0.1392000
7.9000000 	 -2.0000000 	 -2.7500000 	 1.6281000 	 0.2264000 	 0.0490000 	 3.4593000 	 0.0000000 	 0.0199000 	 0.0192000 	 0.2436000 	 0.0422000 	 0.1686000
7.9000000 	 -2.0000000 	 -2.5000000 	 1.1308000 	 0.2692000 	 0.0685000 	 4.4271000 	 0.0000000 	 0.0226000 	 0.0129000 	 0.1736000 	 0.0306000 	 0.1787000
7.9000000 	 -2.0000000 	 -2.2500000 	 0.7845000 	 0.3118000 	 0.0892000 	 5.2865000 	 0.0000000 	 0.0241000 	 0.0087000 	 0.1246000 	 0.0220000 	 0.1791000
7.9000000 	 -1.8750000 	 -2.7500000 	 1.6275000 	 0.2263000 	 0.0489000 	 3.4581000 	 0.0000000 	 0.0199000 	 0.0256000 	 0.2435000 	 0.0422000 	 0.1686000
7.9000000 	 -1.8750000 	 -2.5000000 	 1.1304000 	 0.2691000 	 0.0685000 	 4.4258000 	 0.0000000 	 0.0225000 	 0.0172000 	 0.1736000 	 0.0306000 	 0.1787000
7.9000000 	 -1.8750000 	 -2.2500000 	 0.7843000 	 0.3117000 	 0.0892000 	 5.2852000 	 0.0000000 	 0.0241000 	 0.0117000 	 0.1245000 	 0.0220000 	 0.1791000
7.9000000 	 -1.7500000 	 -2.7500000 	 1.6267000 	 0.2262000 	 0.0489000 	 3.4565000 	 0.0000000 	 0.0199000 	 0.0341000 	 0.2434000 	 0.0422000 	 0.1685000
7.9000000 	 -1.7500000 	 -2.5000000 	 1.1300000 	 0.2690000 	 0.0684000 	 4.4240000 	 0.0000000 	 0.0225000 	 0.0229000 	 0.1736000 	 0.0306000 	 0.1786000
7.9000000 	 -1.7500000 	 -2.2500000 	 0.7841000 	 0.3115000 	 0.0891000 	 5.2833000 	 0.0000000 	 0.0241000 	 0.0155000 	 0.1245000 	 0.0220000 	 0.1790000
7.9000000 	 -1.6250000 	 -2.7500000 	 1.6260000 	 0.2260000 	 0.0488000 	 3.4546000 	 0.0012000 	 0.0199000 	 0.0455000 	 0.2434000 	 0.0422000 	 0.1685000
7.9000000 	 -1.6250000 	 -2.5000000 	 1.1294000 	 0.2688000 	 0.0683000 	 4.4216000 	 0.0000000 	 0.0225000 	 0.0305000 	 0.1736000 	 0.0304000 	 0.1786000
7.9000000 	 -1.6250000 	 -2.2500000 	 0.7837000 	 0.3114000 	 0.0890000 	 5.2810000 	 0.0000000 	 0.0241000 	 0.0207000 	 0.1245000 	 0.0219000 	 0.1790000
7.9000000 	 -1.5000000 	 -2.7500000 	 1.6248000 	 0.2259000 	 0.0488000 	 3.4526000 	 0.0015000 	 0.0199000 	 0.0606000 	 0.2433000 	 0.0421000 	 0.1684000
7.9000000 	 -1.5000000 	 -2.5000000 	 1.1287000 	 0.2686000 	 0.0683000 	 4.4187000 	 0.0011000 	 0.0225000 	 0.0407000 	 0.1734000 	 0.0304000 	 0.1785000
7.9000000 	 -1.5000000 	 -2.2500000 	 0.7833000 	 0.3112000 	 0.0889000 	 5.2779000 	 0.0000000 	 0.0240000 	 0.0276000 	 0.1245000 	 0.0219000 	 0.1789000
7.9000000 	 -1.3750000 	 -2.7500000 	 1.6227000 	 0.2255000 	 0.0487000 	 3.4475000 	 0.0020000 	 0.0198000 	 0.0808000 	 0.2431000 	 0.0419000 	 0.1683000
7.9000000 	 -1.3750000 	 -2.5000000 	 1.1278000 	 0.2683000 	 0.0681000 	 4.4142000 	 0.0014000 	 0.0225000 	 0.0543000 	 0.1734000 	 0.0304000 	 0.1784000
7.9000000 	 -1.3750000 	 -2.2500000 	 0.7827000 	 0.3109000 	 0.0888000 	 5.2737000 	 0.0010000 	 0.0240000 	 0.0368000 	 0.1244000 	 0.0218000 	 0.1788000
7.9000000 	 -1.2500000 	 -2.7500000 	 1.6203000 	 0.2251000 	 0.0485000 	 3.4421000 	 0.0027000 	 0.0198000 	 0.1077000 	 0.2429000 	 0.0418000 	 0.1681000
7.9000000 	 -1.2500000 	 -2.5000000 	 1.1265000 	 0.2679000 	 0.0680000 	 4.4087000 	 0.0019000 	 0.0224000 	 0.0724000 	 0.1734000 	 0.0304000 	 0.1783000
7.9000000 	 -1.2500000 	 -2.2500000 	 0.7819000 	 0.3105000 	 0.0886000 	 5.2681000 	 0.0014000 	 0.0240000 	 0.0491000 	 0.1244000 	 0.0218000 	 0.1787000
7.9000000 	 -1.1250000 	 -2.7500000 	 1.6169000 	 0.2245000 	 0.0483000 	 3.4346000 	 0.0036000 	 0.0197000 	 0.1434000 	 0.2427000 	 0.0418000 	 0.1679000
7.9000000 	 -1.1250000 	 -2.5000000 	 1.1247000 	 0.2674000 	 0.0678000 	 4.4017000 	 0.0026000 	 0.0224000 	 0.0964000 	 0.1732000 	 0.0303000 	 0.1781000
7.9000000 	 -1.1250000 	 -2.2500000 	 0.7808000 	 0.3100000 	 0.0884000 	 5.2606000 	 0.0018000 	 0.0239000 	 0.0654000 	 0.1242000 	 0.0218000 	 0.1786000
7.9000000 	 -1.0000000 	 -2.7500000 	 1.6125000 	 0.2238000 	 0.0480000 	 3.4251000 	 0.0048000 	 0.0197000 	 0.1910000 	 0.2424000 	 0.0416000 	 0.1676000
7.9000000 	 -1.0000000 	 -2.5000000 	 1.1224000 	 0.2667000 	 0.0675000 	 4.3919000 	 0.0034000 	 0.0223000 	 0.1284000 	 0.1730000 	 0.0301000 	 0.1779000
7.9000000 	 -1.0000000 	 -2.2500000 	 0.7795000 	 0.3093000 	 0.0881000 	 5.2507000 	 0.0024000 	 0.0239000 	 0.0871000 	 0.1242000 	 0.0218000 	 0.1784000
7.9000000 	 -0.8750000 	 -2.7500000 	 1.6070000 	 0.2229000 	 0.0477000 	 3.4125000 	 0.0064000 	 0.0196000 	 0.2543000 	 0.2420000 	 0.0414000 	 0.1673000
7.9000000 	 -0.8750000 	 -2.5000000 	 1.1192000 	 0.2658000 	 0.0671000 	 4.3788000 	 0.0045000 	 0.0222000 	 0.1710000 	 0.1727000 	 0.0301000 	 0.1776000
7.9000000 	 -0.8750000 	 -2.2500000 	 0.7776000 	 0.3083000 	 0.0876000 	 5.2364000 	 0.0032000 	 0.0238000 	 0.1160000 	 0.1240000 	 0.0216000 	 0.1781000
7.9000000 	 -0.7500000 	 -2.7500000 	 1.5990000 	 0.2216000 	 0.0472000 	 3.3955000 	 0.0085000 	 0.0195000 	 0.3383000 	 0.2415000 	 0.0410000 	 0.1668000
7.9000000 	 -0.7500000 	 -2.5000000 	 1.1149000 	 0.2645000 	 0.0666000 	 4.3616000 	 0.0060000 	 0.0221000 	 0.2276000 	 0.1724000 	 0.0300000 	 0.1771000
7.9000000 	 -0.7500000 	 -2.2500000 	 0.7751000 	 0.3071000 	 0.0870000 	 5.2187000 	 0.0043000 	 0.0237000 	 0.1545000 	 0.1238000 	 0.0215000 	 0.1777000
7.9000000 	 -0.6250000 	 -2.7500000 	 1.5883000 	 0.2199000 	 0.0466000 	 3.3726000 	 0.0112000 	 0.0193000 	 0.4496000 	 0.2408000 	 0.0407000 	 0.1661000
7.9000000 	 -0.6250000 	 -2.5000000 	 1.1092000 	 0.2629000 	 0.0659000 	 4.3385000 	 0.0080000 	 0.0220000 	 0.3027000 	 0.1720000 	 0.0296000 	 0.1766000
7.9000000 	 -0.6250000 	 -2.2500000 	 0.7718000 	 0.3055000 	 0.0863000 	 5.1964000 	 0.0056000 	 0.0236000 	 0.2055000 	 0.1235000 	 0.0215000 	 0.1773000
7.9000000 	 -0.5000000 	 -2.7500000 	 1.5750000 	 0.2177000 	 0.0459000 	 3.3437000 	 0.0149000 	 0.0191000 	 0.5970000 	 0.2398000 	 0.0401000 	 0.1653000
7.9000000 	 -0.5000000 	 -2.5000000 	 1.1018000 	 0.2608000 	 0.0650000 	 4.3081000 	 0.0106000 	 0.0218000 	 0.4022000 	 0.1713000 	 0.0294000 	 0.1758000
7.9000000 	 -0.5000000 	 -2.2500000 	 0.7674000 	 0.3033000 	 0.0853000 	 5.1650000 	 0.0075000 	 0.0234000 	 0.2732000 	 0.1231000 	 0.0213000 	 0.1766000
7.9000000 	 -0.3750000 	 -2.7500000 	 1.5567000 	 0.2147000 	 0.0448000 	 3.3034000 	 0.0196000 	 0.0188000 	 0.7915000 	 0.2384000 	 0.0395000 	 0.1641000
7.9000000 	 -0.3750000 	 -2.5000000 	 1.0918000 	 0.2579000 	 0.0638000 	 4.2678000 	 0.0139000 	 0.0215000 	 0.5338000 	 0.1706000 	 0.0289000 	 0.1748000
7.9000000 	 -0.3750000 	 -2.2500000 	 0.7614000 	 0.3005000 	 0.0840000 	 5.1235000 	 0.0099000 	 0.0231000 	 0.3627000 	 0.1226000 	 0.0210000 	 0.1757000
7.9000000 	 -0.2500000 	 -2.7500000 	 1.5321000 	 0.2107000 	 0.0434000 	 3.2502000 	 0.0256000 	 0.0184000 	 1.0470000 	 0.2366000 	 0.0386000 	 0.1625000
7.9000000 	 -0.2500000 	 -2.5000000 	 1.0785000 	 0.2541000 	 0.0623000 	 4.2144000 	 0.0183000 	 0.0212000 	 0.7073000 	 0.1694000 	 0.0285000 	 0.1735000
7.9000000 	 -0.2500000 	 -2.2500000 	 0.7535000 	 0.2966000 	 0.0822000 	 5.0683000 	 0.0130000 	 0.0228000 	 0.4809000 	 0.1219000 	 0.0208000 	 0.1746000
7.9000000 	 -0.1250000 	 -2.7500000 	 1.4996000 	 0.2055000 	 0.0416000 	 3.1806000 	 0.0334000 	 0.0179000 	 1.3813000 	 0.2342000 	 0.0374000 	 0.1604000
7.9000000 	 -0.1250000 	 -2.5000000 	 1.0606000 	 0.2490000 	 0.0602000 	 4.1421000 	 0.0240000 	 0.0207000 	 0.9350000 	 0.1680000 	 0.0279000 	 0.1717000
7.9000000 	 -0.1250000 	 -2.2500000 	 0.7432000 	 0.2917000 	 0.0800000 	 4.9965000 	 0.0171000 	 0.0224000 	 0.6363000 	 0.1209000 	 0.0203000 	 0.1731000
7.9000000 	 0.0000000 	 -2.7500000 	 1.4558000 	 0.1985000 	 0.0393000 	 3.0866000 	 0.0430000 	 0.0173000 	 1.8147000 	 0.2310000 	 0.0358000 	 0.1575000
7.9000000 	 0.0000000 	 -2.5000000 	 1.0369000 	 0.2425000 	 0.0576000 	 4.0489000 	 0.0312000 	 0.0201000 	 1.2322000 	 0.1660000 	 0.0269000 	 0.1694000
7.9000000 	 0.0000000 	 -2.2500000 	 0.7292000 	 0.2851000 	 0.0771000 	 4.9014000 	 0.0223000 	 0.0219000 	 0.8396000 	 0.1196000 	 0.0198000 	 0.1711000
8.0000000 	 -2.0000000 	 -2.7500000 	 1.8699000 	 0.2464000 	 0.0478000 	 3.8071000 	 0.0000000 	 0.0215000 	 0.0232000 	 0.2923000 	 0.0462000 	 0.1970000
